Running 50-50 MNIST Through CNN
**************** Batch Size = 64 ****************
**************** Rate = 0.001 ****************
Epoch 4/16 | Mini-Batch   250 | Loss: 1.491 | Accuracy: 97.112
Epoch 4/16 | Mini-Batch   260 | Loss: 1.495 | Accuracy: 97.091
Epoch 4/16 | Mini-Batch   270 | Loss: 1.493 | Accuracy: 97.089
Epoch 4/16 | Mini-Batch   280 | Loss: 1.493 | Accuracy: 97.087
Epoch 4/16 | Mini-Batch   290 | Loss: 1.487 | Accuracy: 97.101
Epoch 4/16 | Mini-Batch   300 | Loss: 1.488 | Accuracy: 97.109
Epoch 4/16 | Mini-Batch   310 | Loss: 1.489 | Accuracy: 97.107
Epoch 4/16 | Mini-Batch   320 | Loss: 1.484 | Accuracy: 97.129
Epoch 4/16 | Mini-Batch   330 | Loss: 1.493 | Accuracy: 97.116
Epoch 4/16 | Mini-Batch   340 | Loss: 1.513 | Accuracy: 97.045
Epoch 4/16 | Mini-Batch   350 | Loss: 1.483 | Accuracy: 97.071
Epoch 4/16 | Mini-Batch   360 | Loss: 1.487 | Accuracy: 97.083
Epoch 4/16 | Mini-Batch   370 | Loss: 1.500 | Accuracy: 97.061
Epoch 4/16 | Mini-Batch   380 | Loss: 1.495 | Accuracy: 97.048
Epoch 4/16 | Mini-Batch   390 | Loss: 1.492 | Accuracy: 97.051
Epoch 4/16 | Mini-Batch   400 | Loss: 1.495 | Accuracy: 97.039
Epoch 4/16 | Mini-Batch   410 | Loss: 1.478 | Accuracy: 97.073
Epoch 4/16 | Mini-Batch   420 | Loss: 1.493 | Accuracy: 97.065
Epoch 4/16 | Mini-Batch   430 | Loss: 1.495 | Accuracy: 97.046
Epoch 4/16 | Mini-Batch   440 | Loss: 1.483 | Accuracy: 97.063
Epoch 4/16 | Mini-Batch   450 | Loss: 1.486 | Accuracy: 97.076
Epoch 4/16 | Mini-Batch   460 | Loss: 1.490 | Accuracy: 97.079
Epoch 4/16 | Mini-Batch   470 | Loss: 1.495 | Accuracy: 97.068
