Running Jitter-Hybrid MNIST Through CNN
**************** Batch Size = 64 ****************
**************** Rate = 0.001 ****************
Epoch 3/16 | Mini-Batch    80 | Loss: 1.895 | Accuracy: 58.398
Epoch 3/16 | Mini-Batch    90 | Loss: 1.864 | Accuracy: 58.420
Epoch 3/16 | Mini-Batch   100 | Loss: 1.853 | Accuracy: 58.688
Epoch 3/16 | Mini-Batch   110 | Loss: 1.858 | Accuracy: 58.793
Epoch 3/16 | Mini-Batch   120 | Loss: 1.869 | Accuracy: 58.815
Epoch 3/16 | Mini-Batch   130 | Loss: 1.868 | Accuracy: 58.750
Epoch 3/16 | Mini-Batch   140 | Loss: 1.876 | Accuracy: 58.683
Epoch 3/16 | Mini-Batch   150 | Loss: 1.868 | Accuracy: 58.729
Epoch 3/16 | Mini-Batch   160 | Loss: 1.863 | Accuracy: 58.760
Epoch 3/16 | Mini-Batch   170 | Loss: 1.880 | Accuracy: 58.713
Epoch 3/16 | Mini-Batch   180 | Loss: 1.846 | Accuracy: 58.828
Epoch 3/16 | Mini-Batch   190 | Loss: 1.878 | Accuracy: 58.775
Epoch 3/16 | Mini-Batch   200 | Loss: 1.835 | Accuracy: 58.938
Epoch 3/16 | Mini-Batch   210 | Loss: 1.839 | Accuracy: 59.115
Epoch 3/16 | Mini-Batch   220 | Loss: 1.873 | Accuracy: 59.084
Epoch 3/16 | Mini-Batch   230 | Loss: 1.869 | Accuracy: 59.062
Epoch 3/16 | Mini-Batch   240 | Loss: 1.857 | Accuracy: 59.121
Epoch 3/16 | Mini-Batch   250 | Loss: 1.866 | Accuracy: 59.094
Epoch 3/16 | Mini-Batch   260 | Loss: 1.865 | Accuracy: 59.081
Epoch 3/16 | Mini-Batch   270 | Loss: 1.881 | Accuracy: 59.022
Epoch 3/16 | Mini-Batch   280 | Loss: 1.828 | Accuracy: 59.180
Epoch 3/16 | Mini-Batch   290 | Loss: 1.843 | Accuracy: 59.235
Epoch 3/16 | Mini-Batch   300 | Loss: 1.858 | Accuracy: 59.260
Epoch 3/16 | Mini-Batch   310 | Loss: 1.856 | Accuracy: 59.284
Epoch 3/16 | Mini-Batch   320 | Loss: 1.854 | Accuracy: 59.307
Epoch 3/16 | Mini-Batch   330 | Loss: 1.844 | Accuracy: 59.361
Epoch 3/16 | Mini-Batch   340 | Loss: 1.850 | Accuracy: 59.384
Epoch 3/16 | Mini-Batch   350 | Loss: 1.863 | Accuracy: 59.375
Epoch 3/16 | Mini-Batch   360 | Loss: 1.868 | Accuracy: 59.345
Epoch 3/16 | Mini-Batch   370 | Loss: 1.904 | Accuracy: 59.215
Epoch 3/16 | Mini-Batch   380 | Loss: 1.845 | Accuracy: 59.272
Epoch 3/16 | Mini-Batch   390 | Loss: 1.865 | Accuracy: 59.259
Epoch 3/16 | Mini-Batch   400 | Loss: 1.893 | Accuracy: 59.172
Epoch 3/16 | Mini-Batch   410 | Loss: 1.852 | Accuracy: 59.211
Epoch 3/16 | Mini-Batch   420 | Loss: 1.857 | Accuracy: 59.230
Epoch 3/16 | Mini-Batch   430 | Loss: 1.883 | Accuracy: 59.175
Epoch 3/16 | Mini-Batch   440 | Loss: 1.850 | Accuracy: 59.212
Epoch 3/16 | Mini-Batch   450 | Loss: 1.862 | Accuracy: 59.212
Epoch 3/16 | Mini-Batch   460 | Loss: 1.839 | Accuracy: 59.256
Epoch 3/16 | Mini-Batch   470 | Loss: 1.847 | Accuracy: 59.262
Epoch 3/16 | Mini-Batch   480 | Loss: 1.859 | Accuracy: 59.284
Epoch 3/16 | Mini-Batch   490 | Loss: 1.856 | Accuracy: 59.308
Epoch 3/16 | Mini-Batch   500 | Loss: 1.861 | Accuracy: 59.312
Epoch 3/16 | Mini-Batch   510 | Loss: 1.867 | Accuracy: 59.298
Epoch 3/16 | Mini-Batch   520 | Loss: 1.893 | Accuracy: 59.231
Epoch 3/16 | Mini-Batch   530 | Loss: 1.883 | Accuracy: 59.180
Epoch 3/16 | Mini-Batch   540 | Loss: 1.852 | Accuracy: 59.198
Epoch 3/16 | Mini-Batch   550 | Loss: 1.866 | Accuracy: 59.188
Epoch 3/16 | Mini-Batch   560 | Loss: 1.830 | Accuracy: 59.258
Epoch 3/16 | Mini-Batch   570 | Loss: 1.841 | Accuracy: 59.296
Epoch 3/16 | Mini-Batch   580 | Loss: 1.866 | Accuracy: 59.278
Epoch 3/16 | Mini-Batch   590 | Loss: 1.859 | Accuracy: 59.272
Epoch 3/16 | Mini-Batch   600 | Loss: 1.857 | Accuracy: 59.276
Epoch 3/16 | Mini-Batch   610 | Loss: 1.859 | Accuracy: 59.296
Epoch 3/16 | Mini-Batch   620 | Loss: 1.880 | Accuracy: 59.259
Epoch 3/16 | Mini-Batch   630 | Loss: 1.837 | Accuracy: 59.296
Epoch 3/16 | Mini-Batch   640 | Loss: 1.859 | Accuracy: 59.299
Epoch 3/16 | Mini-Batch   650 | Loss: 1.884 | Accuracy: 59.264
Epoch 3/16 | Mini-Batch   660 | Loss: 1.881 | Accuracy: 59.231
Epoch 3/16 | Mini-Batch   670 | Loss: 1.870 | Accuracy: 59.212
Epoch 3/16 | Mini-Batch   680 | Loss: 1.870 | Accuracy: 59.200
Epoch 3/16 | Mini-Batch   690 | Loss: 1.885 | Accuracy: 59.160
Epoch 3/16 | Mini-Batch   700 | Loss: 1.880 | Accuracy: 59.134
Epoch 3/16 | Mini-Batch   710 | Loss: 1.870 | Accuracy: 59.122
Epoch 3/16 | Mini-Batch   720 | Loss: 1.858 | Accuracy: 59.141
Epoch 3/16 | Mini-Batch   730 | Loss: 1.868 | Accuracy: 59.137
Epoch 3/16 | Mini-Batch   740 | Loss: 1.859 | Accuracy: 59.139
Epoch 3/16 | Mini-Batch   750 | Loss: 1.905 | Accuracy: 59.081
Epoch 3/16 | Mini-Batch   760 | Loss: 1.838 | Accuracy: 59.110
Epoch 3/16 | Mini-Batch   770 | Loss: 1.862 | Accuracy: 59.115
Epoch 3/16 | Mini-Batch   780 | Loss: 1.896 | Accuracy: 59.071
Epoch 3/16 | Mini-Batch   790 | Loss: 1.863 | Accuracy: 59.074
Epoch 3/16 | Mini-Batch   800 | Loss: 1.893 | Accuracy: 59.039
Epoch 3/16 | Mini-Batch   810 | Loss: 1.841 | Accuracy: 59.076
Epoch 3/16 | Mini-Batch   820 | Loss: 1.842 | Accuracy: 59.110
Epoch 3/16 | Mini-Batch   830 | Loss: 1.844 | Accuracy: 59.142
Epoch 3/16 | Mini-Batch   840 | Loss: 1.869 | Accuracy: 59.141
Epoch 3/16 | Mini-Batch   850 | Loss: 1.860 | Accuracy: 59.151
Epoch 3/16 | Mini-Batch   860 | Loss: 1.855 | Accuracy: 59.162
Epoch 3/16 | Mini-Batch   870 | Loss: 1.890 | Accuracy: 59.125
Epoch 3/16 | Mini-Batch   880 | Loss: 1.855 | Accuracy: 59.139
Epoch 3/16 | Mini-Batch   890 | Loss: 1.875 | Accuracy: 59.127
Epoch 3/16 | Mini-Batch   900 | Loss: 1.846 | Accuracy: 59.151
Epoch 3/16 | Mini-Batch   910 | Loss: 1.869 | Accuracy: 59.145
