Running JitterTrainStdTestNeg MNIST Through CNN
**************** Batch Size = 64 ****************
**************** Rate = 0.001 ****************
Epoch 3/16 | Mini-Batch   930 | Loss: 1.703 | Accuracy: 74.172
Accuracy of the network on the 10000 test images after epoch 3: 17.330000 %
Epoch 4/16 | Mini-Batch    10 | Loss: 1.722 | Accuracy: 73.125
Epoch 4/16 | Mini-Batch    20 | Loss: 1.706 | Accuracy: 74.688
Epoch 4/16 | Mini-Batch    30 | Loss: 1.713 | Accuracy: 74.635
Epoch 4/16 | Mini-Batch    40 | Loss: 1.710 | Accuracy: 74.727
Epoch 4/16 | Mini-Batch    50 | Loss: 1.733 | Accuracy: 74.219
Epoch 4/16 | Mini-Batch    60 | Loss: 1.713 | Accuracy: 74.219
Epoch 4/16 | Mini-Batch    70 | Loss: 1.721 | Accuracy: 74.107
Epoch 4/16 | Mini-Batch    80 | Loss: 1.710 | Accuracy: 74.297
Epoch 4/16 | Mini-Batch    90 | Loss: 1.723 | Accuracy: 74.184
Epoch 4/16 | Mini-Batch   100 | Loss: 1.685 | Accuracy: 74.484
Epoch 4/16 | Mini-Batch   110 | Loss: 1.707 | Accuracy: 74.588
Epoch 4/16 | Mini-Batch   120 | Loss: 1.727 | Accuracy: 74.414
Epoch 4/16 | Mini-Batch   130 | Loss: 1.721 | Accuracy: 74.351
Epoch 4/16 | Mini-Batch   140 | Loss: 1.735 | Accuracy: 74.196
Epoch 4/16 | Mini-Batch   150 | Loss: 1.704 | Accuracy: 74.219
Epoch 4/16 | Mini-Batch   160 | Loss: 1.705 | Accuracy: 74.268
Epoch 4/16 | Mini-Batch   170 | Loss: 1.709 | Accuracy: 74.311
Epoch 4/16 | Mini-Batch   180 | Loss: 1.694 | Accuracy: 74.392
Epoch 4/16 | Mini-Batch   190 | Loss: 1.734 | Accuracy: 74.326
Epoch 4/16 | Mini-Batch   200 | Loss: 1.716 | Accuracy: 74.305
Epoch 4/16 | Mini-Batch   210 | Loss: 1.708 | Accuracy: 74.271
Epoch 4/16 | Mini-Batch   220 | Loss: 1.752 | Accuracy: 74.091
Epoch 4/16 | Mini-Batch   230 | Loss: 1.700 | Accuracy: 74.151
Epoch 4/16 | Mini-Batch   240 | Loss: 1.713 | Accuracy: 74.154
Epoch 4/16 | Mini-Batch   250 | Loss: 1.730 | Accuracy: 74.062
Epoch 4/16 | Mini-Batch   260 | Loss: 1.704 | Accuracy: 74.129
Epoch 4/16 | Mini-Batch   270 | Loss: 1.721 | Accuracy: 74.109
Epoch 4/16 | Mini-Batch   280 | Loss: 1.712 | Accuracy: 74.146
Epoch 4/16 | Mini-Batch   290 | Loss: 1.708 | Accuracy: 74.170
Epoch 4/16 | Mini-Batch   300 | Loss: 1.712 | Accuracy: 74.193
Epoch 4/16 | Mini-Batch   310 | Loss: 1.719 | Accuracy: 74.163
Epoch 4/16 | Mini-Batch   320 | Loss: 1.691 | Accuracy: 74.238
Epoch 4/16 | Mini-Batch   330 | Loss: 1.705 | Accuracy: 74.261
Epoch 4/16 | Mini-Batch   340 | Loss: 1.723 | Accuracy: 74.237
Epoch 4/16 | Mini-Batch   350 | Loss: 1.702 | Accuracy: 74.268
Epoch 4/16 | Mini-Batch   360 | Loss: 1.707 | Accuracy: 74.293
Epoch 4/16 | Mini-Batch   370 | Loss: 1.699 | Accuracy: 74.350
Epoch 4/16 | Mini-Batch   380 | Loss: 1.722 | Accuracy: 74.305
Epoch 4/16 | Mini-Batch   390 | Loss: 1.719 | Accuracy: 74.275
Epoch 4/16 | Mini-Batch   400 | Loss: 1.719 | Accuracy: 74.250
Epoch 4/16 | Mini-Batch   410 | Loss: 1.709 | Accuracy: 74.249
Epoch 4/16 | Mini-Batch   420 | Loss: 1.703 | Accuracy: 74.278
Epoch 4/16 | Mini-Batch   430 | Loss: 1.746 | Accuracy: 74.190
Epoch 4/16 | Mini-Batch   440 | Loss: 1.734 | Accuracy: 74.141
Epoch 4/16 | Mini-Batch   450 | Loss: 1.713 | Accuracy: 74.139
Epoch 4/16 | Mini-Batch   460 | Loss: 1.711 | Accuracy: 74.141
