Running MNIST Negatives Through CNN
**************** Batch Size = 1 ****************
Epoch 8/16 | Mini-Batch 16000 | Loss: 2.128 | Accuracy: 39.456
Epoch 8/16 | Mini-Batch 18000 | Loss: 2.327 | Accuracy: 36.561
Epoch 8/16 | Mini-Batch 20000 | Loss: 2.357 | Accuracy: 33.950
Epoch 8/16 | Mini-Batch 22000 | Loss: 2.362 | Accuracy: 31.764
Epoch 8/16 | Mini-Batch 24000 | Loss: 2.287 | Accuracy: 30.571
Epoch 8/16 | Mini-Batch 26000 | Loss: 2.274 | Accuracy: 29.658
Epoch 8/16 | Mini-Batch 28000 | Loss: 2.275 | Accuracy: 28.871
Epoch 8/16 | Mini-Batch 30000 | Loss: 2.280 | Accuracy: 28.157
Epoch 8/16 | Mini-Batch 32000 | Loss: 2.276 | Accuracy: 27.553
Epoch 8/16 | Mini-Batch 34000 | Loss: 2.291 | Accuracy: 26.932
Epoch 8/16 | Mini-Batch 36000 | Loss: 2.314 | Accuracy: 26.256
Epoch 8/16 | Mini-Batch 38000 | Loss: 2.317 | Accuracy: 25.634
Epoch 8/16 | Mini-Batch 40000 | Loss: 2.308 | Accuracy: 25.120
Epoch 8/16 | Mini-Batch 42000 | Loss: 2.312 | Accuracy: 24.636
Epoch 8/16 | Mini-Batch 44000 | Loss: 2.323 | Accuracy: 24.143
Epoch 8/16 | Mini-Batch 46000 | Loss: 2.374 | Accuracy: 23.472
Epoch 8/16 | Mini-Batch 48000 | Loss: 2.358 | Accuracy: 22.925
Epoch 8/16 | Mini-Batch 50000 | Loss: 2.359 | Accuracy: 22.416
Epoch 8/16 | Mini-Batch 52000 | Loss: 2.356 | Accuracy: 21.960
Epoch 8/16 | Mini-Batch 54000 | Loss: 2.363 | Accuracy: 21.509
Epoch 8/16 | Mini-Batch 56000 | Loss: 2.364 | Accuracy: 21.089
Epoch 8/16 | Mini-Batch 58000 | Loss: 2.360 | Accuracy: 20.712
Epoch 8/16 | Mini-Batch 60000 | Loss: 2.377 | Accuracy: 20.303
